-8.696508789062500000e+01 4.600000000000000000e+01
-8.704559326171880684e+01 4.613800048828120026e+01
-8.702038574218750000e+01 4.612670898437500000e+01
-1.041301269531250000e+02 2.945751953125000000e+01
-1.041475219726559942e+02 2.950817871093750000e+01
-1.041580810546879974e+02 2.954833984375000000e+01
-1.041671752929690058e+02 2.959820556640620026e+01
-1.041826782226559942e+02 2.956005859375000000e+01
-1.041895751953120026e+02 2.961950683593750000e+01
-1.041968383789059942e+02 2.967901611328120026e+01
-1.042044677734379974e+02 2.973846435546879974e+01
-1.042193603515620026e+02 2.970031738281250000e+01
-1.042261352539059942e+02 2.975976562500000000e+01
-1.042332153320309942e+02 2.981933593750000000e+01
-1.042408447265620026e+02 2.987878417968750000e+01
-1.042551269531250000e+02 2.984057617187500000e+01
-1.042620849609379974e+02 2.990002441406250000e+01
-1.042696533203120026e+02 2.995965576171879974e+01
-1.042777099609379974e+02 3.001922607421879974e+01
-1.042916259765620026e+02 2.998114013671879974e+01
-1.042990112304690058e+02 3.004064941406250000e+01
-1.043081665039059942e+02 3.009039306640620026e+01
-1.043161621093750000e+02 3.014996337890620026e+01
-1.043301391601559942e+02 3.011181640625000000e+01
-1.043372802734379974e+02 3.017120361328120026e+01
-1.043448486328120026e+02 3.023071289062500000e+01
-1.043530273437500000e+02 3.029028320312500000e+01
-1.043666381835940058e+02 3.025207519531250000e+01
-1.043740844726559942e+02 3.031152343750000000e+01
-1.043833007812500000e+02 3.036138916015620026e+01
-1.043913574218750000e+02 3.042095947265620026e+01
-1.043998413085940058e+02 3.048040771484379974e+01
-1.044121093750000000e+02 3.044207763671879974e+01
-1.044197387695309942e+02 3.050152587890620026e+01
-1.044279174804690058e+02 3.056103515625000000e+01
-1.044367065429690058e+02 3.062042236328120026e+01
-1.044486694335940058e+02 3.058203125000000000e+01
-1.044566040039059942e+02 3.064147949218750000e+01
-1.044649658203120026e+02 3.070098876953120026e+01
-1.044738769531250000e+02 3.076037597656250000e+01
-1.044852294921879974e+02 3.072192382812500000e+01
-1.044934082031250000e+02 3.078149414062500000e+01
-1.045018920898440058e+02 3.084106445312500000e+01
-1.045108642578120026e+02 3.090051269531250000e+01
-1.045216064453120026e+02 3.086206054687500000e+01
-1.045297851562500000e+02 3.092163085937500000e+01
-1.045383911132809942e+02 3.098126220703120026e+01
-1.045476684570309942e+02 3.104095458984379974e+01
-1.045581054687500000e+02 3.100274658203120026e+01
-1.045666503906250000e+02 3.106250000000000000e+01
-1.045756835937500000e+02 3.112231445312500000e+01
-1.045851440429690058e+02 3.118194580078120026e+01
-1.045952148437500000e+02 3.114361572265620026e+01
-1.046042480468750000e+02 3.120324707031250000e+01
-1.046137084960940058e+02 3.126287841796879974e+01
-1.046236572265620026e+02 3.132244873046879974e+01
-1.046333007812500000e+02 3.128393554687500000e+01
-1.046423950195309942e+02 3.134338378906250000e+01
-1.046519165039059942e+02 3.140283203125000000e+01
-1.046618652343750000e+02 3.146221923828120026e+01
-1.046709594726559942e+02 3.142370605468750000e+01
-1.046806030273440058e+02 3.147344970703120026e+01
-1.046904296875000000e+02 3.152319335937500000e+01
-1.047005615234379974e+02 3.157293701171879974e+01
-1.047124633789059942e+02 3.159356689453120026e+01
-1.047268676757809942e+02 3.168316650390620026e+01
-1.047385864257809942e+02 3.170385742187500000e+01
-1.047489013671879974e+02 3.175384521484379974e+01
-1.047590332031250000e+02 3.181353759765620026e+01
-1.047697143554690058e+02 3.186340332031250000e+01
-1.047774658203120026e+02 3.182501220703120026e+01
-1.047877197265620026e+02 3.187487792968750000e+01
-1.047992553710940058e+02 3.190527343750000000e+01
-1.048142700195309942e+02 3.199456787109379974e+01
-1.048317871093750000e+02 3.202514648437500000e+01
-1.048475952148440058e+02 3.209454345703120026e+01
-1.048738403320309942e+02 3.223315429687500000e+01
-1.048915405273440058e+02 3.223455810546879974e+01
-1.049116821289059942e+02 3.234368896484379974e+01
-1.049328002929690058e+02 3.245288085937500000e+01
-1.049387817382809942e+02 3.241455078125000000e+01
-1.049541625976559942e+02 3.248443603515620026e+01
-1.049699707031250000e+02 3.255432128906250000e+01
-1.049974365234379974e+02 3.269372558593750000e+01
-1.050141601562500000e+02 3.276354980468750000e+01
-1.050189819335940058e+02 3.272515869140620026e+01
-1.050299682617190058e+02 3.278472900390620026e+01
-1.050414428710940058e+02 3.284436035156250000e+01
-1.050533447265620026e+02 3.290374755859379974e+01
-1.050576782226559942e+02 3.286535644531250000e+01
-1.050687255859379974e+02 3.292480468750000000e+01
-1.050802612304690058e+02 3.298431396484379974e+01
-1.050924072265620026e+02 3.304376220703120026e+01
-1.050962524414059942e+02 3.300549316406250000e+01
-1.051074829101559942e+02 3.306500244140620026e+01
-1.051191406250000000e+02 3.312463378906250000e+01
-1.051314086914059942e+02 3.318402099609379974e+01
-1.051347045898440058e+02 3.314575195312500000e+01
-1.051460571289059942e+02 3.320526123046879974e+01
-1.051578369140620026e+02 3.326489257812500000e+01
-1.051688842773440058e+02 3.330499267578120026e+01
-1.051804809570309942e+02 3.335479736328120026e+01
-1.051908569335940058e+02 3.338507080078120026e+01
-1.052019653320309942e+02 3.342504882812500000e+01
-1.052137451171879974e+02 3.347473144531250000e+01
-1.052167358398440058e+02 3.343640136718750000e+01
-1.052280273437500000e+02 3.348608398437500000e+01
-1.052391357421879974e+02 3.352612304687500000e+01
-1.052500000000000000e+02 3.355651855468750000e+01
-1.052612915039059942e+02 3.360626220703120026e+01
-1.052722167968750000e+02 3.364630126953120026e+01
-1.054556274414059942e+02 3.434509277343750000e+01
-1.054713745117190058e+02 3.439569091796879974e+01
-1.054712524414059942e+02 3.435748291015620026e+01
-1.054838256835940058e+02 3.441693115234379974e+01
-1.054959106445309942e+02 3.446661376953120026e+01
-1.055080566406250000e+02 3.451635742187500000e+01
-1.055170898437500000e+02 3.453704833984379974e+01
-1.055573120117190058e+02 3.470520019531250000e+01
-1.055557861328120026e+02 3.466729736328120026e+01
-1.055691528320309942e+02 3.472662353515620026e+01
-1.055830078125000000e+02 3.478594970703120026e+01
-1.055974731445309942e+02 3.484521484375000000e+01
-1.055954589843750000e+02 3.480712890625000000e+01
-1.056091308593750000e+02 3.486645507812500000e+01
-1.056231689453120026e+02 3.492578125000000000e+01
-1.056361083984379974e+02 3.497546386718750000e+01
-1.056447753906250000e+02 3.499603271484379974e+01
-1.058259887695309942e+02 3.563470458984379974e+01
-1.058375244140620026e+02 3.567468261718750000e+01
-1.058510742187500000e+02 3.572424316406250000e+01
-1.058461303710940058e+02 3.568670654296879974e+01
-1.058607788085940058e+02 3.574597167968750000e+01
-1.058740844726559942e+02 3.579559326171879974e+01
-1.058897094726559942e+02 3.585485839843750000e+01
-1.058850097656250000e+02 3.581707763671879974e+01
-1.058980102539059942e+02 3.586682128906250000e+01
-1.061492309570309942e+02 3.674279785156250000e+01
-1.061394042968750000e+02 3.669622802734379974e+01
-1.061549682617190058e+02 3.675524902343750000e+01
-1.061665039062500000e+02 3.679528808593750000e+01
-1.061760253906250000e+02 3.682574462890620026e+01
-1.061877441406250000e+02 3.686584472656250000e+01
-1.062015991210940058e+02 3.691540527343750000e+01
-1.062179565429690058e+02 3.697448730468750000e+01
-1.062349853515620026e+02 3.703332519531250000e+01
-1.062266845703120026e+02 3.699633789062500000e+01
-1.062429809570309942e+02 3.705529785156250000e+01
-1.062596435546879974e+02 3.711419677734379974e+01
-1.062767333984379974e+02 3.717297363281250000e+01
-1.062680664062500000e+02 3.713610839843750000e+01
-1.062844238281250000e+02 3.719506835937500000e+01
-1.063012695312500000e+02 3.725396728515620026e+01
-1.063186035156250000e+02 3.731274414062500000e+01
-1.063094482421879974e+02 3.727587890625000000e+01
-1.063259277343750000e+02 3.733483886718750000e+01
-1.063428955078120026e+02 3.739367675781250000e+01
-1.063446044921879974e+02 3.739562988281250000e+01
-1.063750610351559942e+02 3.750305175781250000e+01
-1.063789672851559942e+02 3.751458740234379974e+01
-1.064591064453120026e+02 3.778143310546879974e+01
-1.064647827148440058e+02 3.780273437500000000e+01
-1.065010986328120026e+02 3.792242431640620026e+01
-1.064992675781250000e+02 3.791510009765620026e+01
-1.065286254882809942e+02 3.801263427734379974e+01
-1.065470581054690058e+02 3.807238769531250000e+01
-1.065593261718750000e+02 3.811218261718750000e+01
-1.065625610351559942e+02 3.812371826171879974e+01
-1.067084960937500000e+02 3.860058593750000000e+01
-1.067355957031250000e+02 3.869097900390620026e+01
-1.067505493164059942e+02 3.874145507812500000e+01
-1.067627563476559942e+02 3.878137207031250000e+01
-1.067749023437500000e+02 3.882135009765620026e+01
-1.068002319335940058e+02 3.889984130859379974e+01
-1.068123168945309942e+02 3.893988037109379974e+01
-1.068108520507809942e+02 3.894238281250000000e+01
-1.068199462890620026e+02 3.897290039062500000e+01
-1.068576049804690058e+02 3.909002685546879974e+01
-1.068596191406250000e+02 3.910180664062500000e+01
-1.068997802734379974e+02 3.921746826171879974e+01
-1.069046020507809942e+02 3.923876953125000000e+01
-1.069248046875000000e+02 3.929718017578120026e+01
-1.069090576171879974e+02 3.926129150390620026e+01
-1.069248657226559942e+02 3.931054687500000000e+01
-1.069443359375000000e+02 3.936901855468750000e+01
-1.069569702148440058e+02 3.940893554687500000e+01
-1.069553222656250000e+02 3.941168212890620026e+01
-1.069843750000000000e+02 3.949957275390620026e+01
-1.069968872070309942e+02 3.953942871093750000e+01
-1.070131835937500000e+02 3.958856201171879974e+01
-1.070335693359379974e+02 3.964703369140620026e+01
-1.070173339843750000e+02 3.961126708984379974e+01
-1.070332031250000000e+02 3.966052246093750000e+01
-1.070529174804690058e+02 3.971899414062500000e+01
-1.070733032226559942e+02 3.977734375000000000e+01
-1.070859375000000000e+02 3.981701660156250000e+01
-1.071027221679690058e+02 3.986602783203120026e+01
-1.071153564453120026e+02 3.990582275390620026e+01
-1.071120605468750000e+02 3.990887451171879974e+01
-1.071683349609379974e+02 4.007580566406250000e+01
-1.071809692382809942e+02 4.011584472656250000e+01
-1.071935424804690058e+02 4.015563964843750000e+01
-1.071863403320309942e+02 4.014941406250000000e+01
-1.072111816406250000e+02 4.022937011718750000e+01
-1.072364501953120026e+02 4.030902099609379974e+01
-1.072631835937500000e+02 4.038726806640620026e+01
-1.073247680664059942e+02 4.056329345703120026e+01
-1.073201293945309942e+02 4.056634521484379974e+01
-1.073611450195309942e+02 4.067187500000000000e+01
-1.073517456054690058e+02 4.066589355468750000e+01
-1.073563842773440058e+02 4.068731689453120026e+01
-1.074189453125000000e+02 4.085083007812500000e+01
-1.074317016601559942e+02 4.089074707031250000e+01
-1.074111938476559942e+02 4.085614013671879974e+01
-1.074323730468750000e+02 4.091442871093750000e+01
-1.074494628906250000e+02 4.096350097656250000e+01
-1.074732666015620026e+02 4.103253173828120026e+01
-1.074835205078120026e+02 4.107391357421879974e+01
-1.075056152343750000e+02 4.113195800781250000e+01
-1.075231933593750000e+02 4.118078613281250000e+01
-1.075025634765620026e+02 4.114587402343750000e+01
-1.075541381835940058e+02 4.126892089843750000e+01
-1.075328979492190058e+02 4.123431396484379974e+01
-1.075552368164059942e+02 4.129217529296879974e+01
-1.075733642578120026e+02 4.134088134765620026e+01
-1.075821533203120026e+02 4.137152099609379974e+01
-1.075887451171879974e+02 4.140380859375000000e+01
-1.076416015625000000e+02 4.155072021484379974e+01
-1.076956176757809942e+02 4.169750976562500000e+01
-1.077153320312500000e+02 4.175738525390620026e+01
-1.077039794921879974e+02 4.175213623046879974e+01
-1.077341308593750000e+02 4.184118652343750000e+01
-1.077486572265620026e+02 4.189208984375000000e+01
-1.078112792968750000e+02 4.206964111328120026e+01
-1.078297119140620026e+02 4.211840820312500000e+01
-1.078535156250000000e+02 4.217614746093750000e+01
-1.078301391601559942e+02 4.214190673828120026e+01
-1.078531494140620026e+02 4.219982910156250000e+01
-1.078765869140620026e+02 4.225756835937500000e+01
-1.078950805664059942e+02 4.230633544921879974e+01
-1.079191894531250000e+02 4.236364746093750000e+01
-1.078945922851559942e+02 4.233001708984379974e+01
-1.079176635742190058e+02 4.238775634765620026e+01
-1.079414672851559942e+02 4.244537353515620026e+01
-1.079658813476559942e+02 4.250268554687500000e+01
-1.079409179687500000e+02 4.246893310546879974e+01
-1.079643554687500000e+02 4.252655029296879974e+01
-1.079884033203120026e+02 4.258410644531250000e+01
-1.080129394531250000e+02 4.264135742187500000e+01
-1.079877319335940058e+02 4.260772705078120026e+01
-1.080114135742190058e+02 4.266534423828120026e+01
-1.080300292968750000e+02 4.271392822265620026e+01
-1.080488281250000000e+02 4.276257324218750000e+01
-1.080632324218750000e+02 4.281347656250000000e+01
-1.080607910156250000e+02 4.282666015625000000e+01
-1.080847778320309942e+02 4.288439941406250000e+01
-1.081093139648440058e+02 4.294201660156250000e+01
-1.081342773437500000e+02 4.299951171875000000e+01
-1.081078491210940058e+02 4.296618652343750000e+01
-1.081320190429690058e+02 4.302392578125000000e+01
-1.081567382812500000e+02 4.308148193359379974e+01
-1.081760253906250000e+02 4.313012695312500000e+01
-1.081498413085940058e+02 4.309667968750000000e+01
-1.081739501953120026e+02 4.315435791015620026e+01
-1.081983642578120026e+02 4.321191406250000000e+01
-1.082174072265620026e+02 4.326055908203120026e+01
-1.082428588867190058e+02 4.331793212890620026e+01
-1.082155761718750000e+02 4.328479003906250000e+01
-1.082413940429690058e+02 4.335333251953120026e+01
-1.084306030273440058e+02 4.387646484375000000e+01
-1.084603881835940058e+02 4.397839355468750000e+01
-1.085411376953120026e+02 4.417211914062500000e+01
-1.085363769531250000e+02 4.418591308593750000e+01
-1.085629272460940058e+02 4.424298095703120026e+01
-1.085338134765620026e+02 4.421044921875000000e+01
-1.085534057617190058e+02 4.425897216796879974e+01
-1.085801391601559942e+02 4.432733154296879974e+01
-1.086986694335940058e+02 4.465307617187500000e+01
-1.087189941406250000e+02 4.470129394531250000e+01
-1.087460327148440058e+02 4.475830078125000000e+01
-1.087407836914059942e+02 4.477203369140620026e+01
-1.087424926757809942e+02 4.479437255859379974e+01
-1.088096313476559942e+02 4.492584228515620026e+01
-1.087983398437500000e+02 4.494244384765620026e+01
-1.088063964843750000e+02 4.497351074218750000e+01
-1.088145141601559942e+02 4.500463867187500000e+01
-1.088546142578120026e+02 4.509051513671879974e+01
-1.088625488281250000e+02 4.512170410156250000e+01
-1.089174194335940058e+02 4.522418212890620026e+01
-1.089317626953120026e+02 4.526391601562500000e+01
-1.089254760742190058e+02 4.527801513671879974e+01
-1.089398193359379974e+02 4.531768798828120026e+01
-1.089476318359379974e+02 4.534875488281250000e+01
-1.089966430664059942e+02 4.544244384765620026e+01
-1.089837036132809942e+02 4.544799804687500000e+01
-1.089982910156250000e+02 4.548779296875000000e+01
-1.090194702148440058e+02 4.553601074218750000e+01
-1.090339355468750000e+02 4.557568359375000000e+01
-1.090223388671879974e+02 4.558087158203120026e+01
-1.090990600585940058e+02 4.571997070312500000e+01
-1.091072998046879974e+02 4.577355957031250000e+01
-1.091290893554690058e+02 4.582165527343750000e+01
-1.091435546875000000e+02 4.586126708984379974e+01
-1.091724243164059942e+02 4.591772460937500000e+01
-1.091314086914059942e+02 4.587786865234379974e+01
-1.091592407226559942e+02 4.593463134765620026e+01
-1.091876220703120026e+02 4.599127197265620026e+01
-1.092166137695309942e+02 4.604785156250000000e+01
-1.091824951171879974e+02 4.601647949218750000e+01
-1.092106933593750000e+02 4.607324218750000000e+01
-1.092255249023440058e+02 4.611291503906250000e+01
-1.092691650390620026e+02 4.620922851562500000e+01
-1.092633056640620026e+02 4.622338867187500000e+01
-1.093209228515620026e+02 4.632525634765620026e+01
-1.093355712890620026e+02 4.636499023437500000e+01
-1.093358154296879974e+02 4.638775634765620026e+01
-1.093295288085940058e+02 4.640203857421879974e+01
-1.093951416015620026e+02 4.651208496093750000e+01
-1.094100341796879974e+02 4.655169677734379974e+01
-1.093740234375000000e+02 4.652105712890620026e+01
-1.093960571289059942e+02 4.656921386718750000e+01
-1.094252929687500000e+02 4.662573242187500000e+01
-1.094552001953120026e+02 4.668206787109379974e+01
